X,Y,Z,oc
0.0103895993993,0.0101492863994,0.00706996263087,5.224
0.0347424390369,0.032813129513,0.0177193177188,1.03
0.0235359372588,0.0213117401564,0.0104283106075,7.28
0.0387613574815,0.0373440153438,0.0298704372057,0.21
0.0105191697859,0.00901782606535,0.00525947489759,54.52
0.0102217801712,0.0102603465564,0.00899691094229,5.4336
0.0383896851927,0.0361992738446,0.0208143309602,0.994
0.0167956005684,0.0145121039928,0.00872235994001,52.18
0.00513257755662,0.00486529889638,0.00367169393227,7.78
0.0541237666095,0.0551661810345,0.0547997921281,2.98
0.0503603158941,0.0489289752557,0.0325344130936,0.52
0.101470888728,0.0985183023243,0.060299445939,0.27
0.0334731417573,0.0318447506078,0.01814023776,0.9468
0.125048232964,0.132219871753,0.0612239303717,0.26
0.0939963125842,0.0887880318885,0.0432093700429,1.3116
0.0369745489776,0.0383510339207,0.0286468227059,0.3436
0.0750219681668,0.0775834687526,0.0456816744047,0.4524
0.0388535666181,0.0353843927888,0.0183581582924,1.6948
0.0188046455047,0.0180222931897,0.0131872243894,2.54
0.101563220907,0.0862398234321,0.0420263446473,1.2
0.238011966511,0.245927974507,0.197906355604,0.3188
0.0129940304648,0.0107840799046,0.00512037898855,2.03
0.0252916127772,0.0238440327941,0.0133496560492,1.1928
0.015450819809,0.0152090289515,0.00993625923208,1.1376
0.0184236154882,0.0181232777444,0.0146998728503,4.38
0.0400656625333,0.0403118999586,0.0283706768594,0.98
0.123080910295,0.123937537022,0.0517840193182,0.16
0.0822024153197,0.082754463544,0.0528883292466,1.1996
0.0772950165271,0.0744306664063,0.0428044075845,0.8924
0.0843257791325,0.0844700607259,0.0497305385959,1.732
0.0214115072904,0.0154149555772,0.00557057700076,0.3
0.0397888852645,0.0390999793662,0.0286430512847,3.9508
0.146546274162,0.143830527052,0.105275037305,0.6608
0.022848883611,0.0186487214752,0.00932339570952,46.66
0.00993333907693,0.00852144716654,0.00510542917517,47.34
0.0325510368984,0.0328146740824,0.0229512259034,0.9276
0.030867788249,0.0298351111354,0.0211972740753,0.79
0.00308903862085,0.00313354318965,0.00322460512321,47.77
0.0124817359442,0.0122717231809,0.0092660328494,3.8016
0.148389630145,0.1504986247,0.0877404389422,0.05
0.0982063896547,0.0933264323097,0.0490826804877,0.3108
0.030012471899,0.0289033183491,0.0170364403865,1.0652
0.041661263718,0.041478373736,0.0292516057358,0.09
0.00881399223599,0.00740205568188,0.00451993257144,19.94
0.0715065486319,0.0597120782421,0.0211525590266,0.18
0.0170514697755,0.0160193852811,0.0106802371146,1.2156
0.0135443291223,0.0124007952031,0.00860782945178,29.63
0.0175901425581,0.016591375365,0.0111810013364,4.0
0.093882779931,0.0879773991061,0.0404856091237,1.76
0.0219840233858,0.0216672000794,0.0175223337321,0.9724
0.112401532278,0.114113656506,0.0634806339514,0.4216
0.132857968449,0.1168917807,0.0437345032045,0.39
0.0855049002526,0.0848041284863,0.0497328733976,0.22
0.0978254854704,0.0794408782284,0.0280822336541,0.45
0.0295284362854,0.028047617027,0.0187352802176,0.1132
0.0188491159874,0.0175447514563,0.0115843888803,25.8476
0.0688377847731,0.0550982058653,0.0156320425643,0.21
0.00455206278309,0.00461831278314,0.00358053625467,1.6512
0.0091134751191,0.00915987819625,0.00797379256962,3.3988
0.0374427446086,0.0289452348214,0.0111687521339,0.0392
0.0342220128407,0.0336019678916,0.0191809626171,7.15
0.0271405325132,0.0195476116591,0.00687880542124,1.36
0.0448156144132,0.0384159441572,0.0135398749893,1.08
0.008396742541,0.00753525511565,0.00517543791389,43.99
0.134957239424,0.132998374733,0.0615577936542,0.2848
0.0670646810613,0.0652639623599,0.0437231643185,0.7452
0.074225696826,0.0679123492827,0.0390622578308,0.02
0.0142796421731,0.0139273633824,0.00962008182917,2.7404
0.0534695430046,0.0519396502807,0.032428942529,2.2884
0.0534376701965,0.0511588339772,0.0304994370591,1.31
0.0162927650192,0.0165044786823,0.0133444410908,0.1008
0.00835498545176,0.00745174093718,0.00516151888414,49.55
0.0255751117069,0.02508957304,0.0167116930405,2.3576
0.0255397059577,0.0262255531049,0.0271572149471,1.68
0.00125887770898,0.00128216718266,0.00127952012384,23.03
0.0543869199692,0.0518531268643,0.0303352548286,1.23
0.113930028424,0.112526650461,0.0529304071455,0.56
0.00545488458437,0.00539111488714,0.00414536879434,7.6384
0.0333020749277,0.0313523786963,0.0161322205247,0.32
0.050402632094,0.0498775031208,0.0357027611672,0.1
0.0604750691307,0.0490141957287,0.0169729874533,0.15
0.040219124842,0.0371638216638,0.0199314230312,2.65
0.0507419642504,0.0488024504093,0.0294468143573,1.1948
0.0329390092522,0.0293563919008,0.0141634117075,0.7868
0.0086537211581,0.00731943290991,0.00451243200936,51.27
0.053761764528,0.0511490751587,0.0294970439026,1.08
0.0573219017007,0.0533877044663,0.0294994802467,0.54
0.0746283610098,0.0777769904263,0.0519814902192,0.62
0.0307401720484,0.0290129985923,0.0161526461082,2.03
0.0228962208985,0.0222272191869,0.019132903352,4.51
0.0549579621087,0.0523479357932,0.0304006653078,1.1868
0.00839181722513,0.00797134435748,0.00592432209783,3.57
0.0592084868303,0.0533310504016,0.0224359167593,0.38
0.0366142882746,0.0365308693484,0.0241080870827,1.3316
0.0181324609093,0.017366791307,0.0124767516571,2.0156
0.0837244559472,0.0862152430044,0.0708028680133,0.298
0.0823696352361,0.0686193818147,0.0283334700861,0.14
0.0437931665374,0.04025556654,0.0233665282632,0.3976
0.0360918186946,0.0280093044447,0.01131905841,0.13
0.0428983711538,0.0347909341484,0.0135021806486,0.136
0.00357573600775,0.00351114797566,0.00319861256771,44.19
0.0175293128861,0.016760023795,0.011502482632,1.5028
0.0135619212836,0.0131083095491,0.00886635694148,1.44
0.00906111115712,0.00866116182118,0.00602219460043,4.0076
0.126563175438,0.119207555188,0.0459188288405,0.44
0.0163206015209,0.0142138787884,0.00711702564413,0.4332
0.0334424264532,0.0316710836094,0.0184760097109,1.84
0.00734482818029,0.00642065412592,0.00424447862776,50.07
0.0459147047194,0.0394963498592,0.0185993709503,0.2028
0.0384533907343,0.0363574843384,0.0224730497638,1.4396
0.0146683398788,0.0120791119488,0.00572194048659,1.84
0.0275270058014,0.0262748250313,0.0147991322967,0.79
0.0275588197094,0.0269930829578,0.020412323271,0.97
0.125481355684,0.128008217618,0.081895357199,0.0172
0.0330488804383,0.0323839261489,0.0184498004681,0.6844
0.05124156435,0.0489383616651,0.0261752841004,0.4732
0.00223852300406,0.00215375258236,0.00154257162862,57.35
0.0428475888182,0.0390798860076,0.0167892351354,0.81
0.0181474063516,0.0177748906879,0.0139788010844,9.32
0.0623071410719,0.0625394949316,0.0347955469236,0.3
0.00371618702615,0.00355080205451,0.00275950912123,2.38
0.00845446651304,0.00756700228817,0.00508825974339,48.91
0.0501033113678,0.0476336170686,0.0238264928624,1.1312
0.102622884138,0.0988165178355,0.0470875654387,0.98
0.0479052363991,0.0459250259732,0.0326129696655,3.14
0.0661170206811,0.0639472555789,0.0393009346498,0.09
0.00762391674147,0.00737921731832,0.00575205898152,16.1
0.0163060080332,0.0154572060271,0.00967933140693,0.83
0.0198152776558,0.0200142447257,0.0194734017407,1.2
0.0298776972342,0.0281250291653,0.017070823454,1.19
0.0517745611205,0.0494589879058,0.0238831548883,0.96
0.11326771125,0.116679464567,0.119693273404,5.1956
0.0230725988755,0.021938301978,0.0140359375739,6.4
0.0500209220206,0.0479145572508,0.026491236186,0.53
0.0307483070311,0.0276681475626,0.0148982888242,1.07
0.0321460740617,0.0321086609409,0.03104358902,4.1192
0.0524078212911,0.0532626171774,0.0324812457532,0.16
0.0121701727694,0.012437893222,0.0108071662716,1.5196
0.00441251176692,0.00452115281563,0.00471338638033,44.18
0.013827786973,0.0131101043895,0.00683014245507,0.71
0.0797420103844,0.0739953178618,0.0308753432835,0.19
0.00564539815794,0.00508129918217,0.00361227632555,53.56
0.0164677721903,0.0161247568041,0.0107313403114,2.4428
0.341952189195,0.351434792777,0.291056352403,0.266
0.0641523543033,0.0570448376396,0.02367894061,0.27
0.0135517334574,0.0132691190478,0.00966191179548,4.2848
0.0576286094337,0.0542680322564,0.0242967283665,0.53
0.0217562115552,0.0194991131005,0.0104319975038,2.85
0.140817245307,0.133801432934,0.0826525987664,0.2948
0.0183611406919,0.0179913965068,0.0141743594244,0.5012
0.0523495619457,0.0505529097194,0.0324808797452,3.5928
0.0753893329761,0.0761892982838,0.0339256605724,0.644
0.0223279123209,0.0208638231928,0.0129306219103,0.86
0.0150109905143,0.014378571927,0.0106093503358,1.58
0.0504031877319,0.0472683154838,0.0217297822849,1.04
0.0549714417177,0.0449549331091,0.0195376701136,0.5692
0.0629930936413,0.0645352352823,0.0565151469298,0.3748
0.0389130197598,0.0380089934558,0.0263141037812,1.1072
0.094353461341,0.0934425288891,0.0311812903237,0.09
0.0445210589349,0.0391098478369,0.0178909935512,0.51
0.00426365483044,0.00426761212957,0.00367775216021,1.8472
0.0788581338537,0.0765606418107,0.0515237761848,3.1856
0.019197535263,0.018934472971,0.0165838411201,1.34
0.0371260683724,0.0366508773088,0.0230221488501,0.8992
0.0563155949345,0.0536215363981,0.0320871044323,0.2592
0.0506563502507,0.0512969030771,0.0329758670232,0.524
0.038346456303,0.0348501925158,0.0167092803688,0.84
0.0225942462536,0.0211870744169,0.00982676879786,0.12
0.0476278651027,0.0462432063388,0.0288734083628,0.54
0.0386325559809,0.0392378740568,0.0272738639125,0.6832
0.0123266816692,0.0118553664478,0.008689618874,3.94
0.00645536571592,0.00651759863459,0.00584541230061,10.4
0.0526839362833,0.0505209986432,0.0327192360476,3.0064
0.0150208144573,0.0132600791636,0.00810021998674,45.33
0.0119530885477,0.0118123532794,0.00972987920237,12.21
0.0180017885535,0.0170004017547,0.0116688165263,1.94
0.024539404458,0.0235365918772,0.0154224098686,1.6152
0.0859041248678,0.0844727361212,0.0493193915149,0.69
0.00477750542557,0.00448773492368,0.00354344995446,48.2956
0.0284789542301,0.0267761234245,0.0143669912051,1.16
0.0642475067971,0.060847906716,0.0343667679708,0.1112
0.00941400643267,0.0091134183015,0.00692143935878,3.0764
0.0523179561215,0.050283713037,0.0259349780987,2.65
0.0717616848748,0.0729691063148,0.0481728319562,0.7468
0.0342189330625,0.0341791487198,0.0220667187093,0.9268
0.0145923487349,0.013462382751,0.00875749975954,21.95
0.00126285603715,0.00128744582043,0.00113387770898,3.2888
0.0454166283225,0.0418219465926,0.0213318452034,2.28
0.0750228153503,0.0763050425647,0.0555683251832,0.3536
0.00473392834021,0.00465297483236,0.00396084122855,21.65
0.0777316773311,0.0753600878424,0.0336421508071,1.1192
0.018814329447,0.0179489897479,0.0118090868547,1.56
0.0124224436924,0.0121531386774,0.00924626876548,3.1624
0.0509956672145,0.0477818388193,0.0208465017778,0.14
0.0492858781287,0.0476154348559,0.0315557736663,0.59
0.00674657703286,0.0067213522115,0.00627983907993,15.46
0.0204545630528,0.0159273564625,0.00672576515797,0.29
0.0137065210731,0.0134415164315,0.00968702963896,3.8172
0.0399091593268,0.0350697589868,0.0158441130361,0.26
0.0725574783302,0.0741132649401,0.073392780662,4.68
0.0546008333543,0.0525398746133,0.0317128000397,1.44
0.0448865754184,0.0430872073803,0.0236434704954,0.4104
0.0694204108361,0.0670569249339,0.0388645008367,0.76
0.0875930396728,0.083304903288,0.0445803361745,0.43
0.0531793407981,0.0497041293119,0.0280539820214,0.762
0.00883830164744,0.00776487655969,0.00510622292985,45.12
0.0509254319426,0.0421457801194,0.0158381908964,0.19
0.0151375639663,0.0150266067354,0.0108673448683,2.1276
0.0529274852106,0.0503407364956,0.0286635054159,0.94
0.119002528545,0.114867308875,0.0655611450335,0.13
0.0162707922334,0.0135265343236,0.00628952029853,0.61
0.0642156216582,0.0581022479089,0.0232874748137,0.14
0.0304142287654,0.024876784591,0.00988478590729,0.74
0.0478000220208,0.0486794213031,0.0290925498163,0.2788
0.0587267109924,0.0573741073553,0.0329418004439,0.41
0.0119988550877,0.0114416555157,0.00826214347824,3.34
0.136771401517,0.13568929259,0.0792696667154,0.1
0.00348985747271,0.0033563115605,0.0025142201468,6.1376
0.0576266486689,0.0561650526326,0.0327664090325,1.464
0.053417751652,0.0493093400004,0.0254695472069,2.3684
0.0602588820266,0.0614111211585,0.0379733097305,0.5124
0.0436653129966,0.0325290919048,0.0106634192456,0.21
0.151056953836,0.154091924,0.111853036599,0.08
0.0258020643614,0.0248785322569,0.0194915033935,12.5992
0.0970995054501,0.0972408134674,0.0562974297572,0.44
0.0149667829316,0.0148066042432,0.0123022616384,3.5672
0.0151206259078,0.0145486411492,0.00982619459835,1.47
0.00933688899474,0.00886547543391,0.00645276254024,14.57
0.0294495440561,0.0245991877395,0.0103711012345,0.1
0.0122769799609,0.0119908885217,0.00922261811157,2.588
0.0440850481019,0.0443268417988,0.0327726821415,1.65
0.036547596688,0.0359460296359,0.0262749917648,0.0344
0.0150455691798,0.0145070431023,0.00995392426442,1.4124
0.0170803598565,0.01403410705,0.00597216493915,1.11
0.0371634144281,0.0385555126294,0.0238162205239,0.2796
0.140790939477,0.120898994401,0.0478278085436,0.15
0.0686810970459,0.0702964274714,0.0511963385143,0.07
0.0179740608196,0.0185342436304,0.0165710735196,14.21
0.133927123678,0.13324517319,0.0907938454848,0.6844
0.112838151788,0.103983030137,0.0388287825479,0.4276
0.104734589869,0.10470086483,0.0771589891028,0.3116
0.0038611277821,0.00366472830185,0.00292031148623,49.38
0.0589493694556,0.0597046442938,0.0430778326779,0.2516
0.0627396363733,0.0611116134802,0.027256298545,0.9816
0.0366563121271,0.0336363477827,0.0183182788723,0.242
0.0145975461013,0.0143419272081,0.0113351028394,4.5296
0.0224720549613,0.0214089825141,0.01302825121,1.55
0.0535168929279,0.0492486817053,0.0219479207814,0.166
0.0124521809428,0.0107652491873,0.00655205318044,44.87
0.00818968467748,0.00736851463474,0.00506390332857,40.94
0.090872684048,0.0878009023106,0.0520344083791,0.92
0.0167665974555,0.0151346423765,0.00884405075909,0.2812
0.0300006664533,0.0232918404327,0.00745076890531,0.31
0.00200797987616,0.00183269349845,0.0013463003096,55.79
0.0465987653468,0.0444955087603,0.0246818791704,0.708
0.0138392543487,0.0134055513765,0.0102080439572,26.28
0.0729425166647,0.0683258938511,0.0320451195007,0.65
0.00873144324708,0.00853914974572,0.00706629639495,2.39
0.00378668405276,0.00362473728419,0.00298974187623,61.17
0.00189003095975,0.0018113622291,0.001421625387,62.77
0.0673108373838,0.0668565862481,0.0415682345732,0.57
0.0303372369727,0.0309778568621,0.0186918270765,0.74
0.129764359575,0.130835977159,0.0863072646306,0.04
0.00573403060173,0.00558106475098,0.00458442206173,45.87
0.132327348794,0.134519696558,0.0447349477321,0.07
0.0447826889029,0.0429124227883,0.029115724159,1.4244
0.0023386996904,0.00239308049536,0.00238897058824,49.94
0.0224327158158,0.0208521216217,0.010657498924,2.02
0.0286304876737,0.0269821805545,0.0147165709833,1.6012
0.105488884983,0.0993532498962,0.0370584933871,0.37
0.0426330032199,0.0374878154357,0.0185649610068,0.7012
0.0296286674104,0.0261449847529,0.0163481501495,1.37
0.10775328046,0.102149392894,0.0696829325378,0.19
0.0393511806997,0.0369259591468,0.0177419440426,1.4024
0.0497757518025,0.0374437847112,0.0112899945061,0.1732
0.0290972585663,0.0270586463258,0.0160325533979,0.698
0.0638220036097,0.0561124176729,0.0221546285458,0.3
0.11946637051,0.124805254436,0.0701979131069,0.2404
0.00176810371517,0.00178475232198,0.00164259287926,0.8032
0.0665382357071,0.0483676571337,0.016371761591,0.04
0.0277060298196,0.0266045756278,0.0163634839248,1.18
0.013817732141,0.0119573084174,0.00538910248793,8.63
0.0108308162308,0.00964236812376,0.0062179415253,42.82
0.0776155442114,0.0754797572574,0.0483489030524,0.34
0.0099996614897,0.00994826603178,0.00705171383927,12.07
0.039750734745,0.0401130271506,0.0218971835118,0.5104
0.0522316616851,0.0478521685167,0.0211711192201,0.27
0.0259898137186,0.0258861991172,0.0149674368975,1.0668
0.0309049386644,0.0261592397005,0.0116346150685,0.4128
0.0249137688402,0.0233746574798,0.0143770762915,1.55
0.0666120921455,0.06652249954,0.0403549985526,0.32
0.111616630591,0.113580633187,0.0692446185951,0.4076
0.0542590364388,0.0502383030962,0.0204132937195,0.2564
0.160007343039,0.164400311999,0.111202876458,0.13
0.0948825264069,0.0955124757971,0.0557285958015,1.0988
0.00886077002972,0.00861539826277,0.00663961087928,9.67
0.048087966632,0.0441967678505,0.0239008956897,2.21
0.0104860808862,0.00988282464161,0.00734487043621,9.73
0.0493687953693,0.0507479685232,0.018371736096,0.95
0.0842217478347,0.0700308879275,0.0269829198359,0.11
0.00631907410692,0.00584353130334,0.00387360251474,3.05
0.0372493351702,0.0366808048909,0.0245468096956,2.398
0.0324219283003,0.0307091982974,0.0179764591303,1.95
0.0448891856432,0.0466762646849,0.0425682604002,0.54
0.0182068918081,0.0171218072772,0.0109704053757,13.7
0.00512347328115,0.00485553237568,0.00390046957601,37.36
0.0186507483099,0.018577543388,0.0147755837909,2.5832
0.0350550405801,0.0353987771287,0.0312584797057,0.3072
0.0102428208478,0.010322700282,0.0103582720674,6.71
0.0127774043934,0.0122626880702,0.00862159365474,4.47
0.00937905482694,0.00894234404938,0.00722168615688,9.71
0.0427573625931,0.0391016241382,0.0211443385867,0.6368
0.0483041920318,0.0467871532825,0.0287007319625,1.97
0.0736165791456,0.0702144501454,0.0370230048178,0.4468
0.026732749034,0.0250771820365,0.0144488910997,3.14
0.00955708965837,0.0091091026937,0.00713279195601,16.5008
0.0764162146916,0.0721889673101,0.0348690158941,1.16
0.0271022747001,0.0263470554689,0.0201084833611,0.2708
0.0652528320876,0.0646809416826,0.0383412379728,0.2988
0.01854113942,0.0158634791416,0.00889120145663,35.73
0.151277174933,0.149424519493,0.0820237295123,0.7
0.00645093630935,0.00645552336538,0.00573403500807,0.388
0.032655120844,0.0266090694404,0.0103430513719,0.24
0.0730222264546,0.0629046262095,0.0211563807826,0.3296
0.0255001569872,0.0244906990647,0.0180708081747,2.45
0.0302294821112,0.025998134509,0.0142827790326,0.9168
0.0513993195858,0.0492514157666,0.0333377153507,0.3876
0.0510457574431,0.0500569239537,0.0335118291848,1.0172
0.0239788493937,0.0248876345754,0.0193905003953,1.2
0.0749248318554,0.072797241079,0.0388342531465,0.14
0.0438470243055,0.0429525072551,0.0301746925734,0.31
0.0418252004503,0.0426324144844,0.0309871756469,0.5656
0.0699637930507,0.0685997448988,0.0464437952905,0.0704
0.0184548873309,0.0163835332862,0.00911776009311,41.84
0.00238048598927,0.0021858496912,0.00154128468978,55.53
0.0190528146538,0.0159061841767,0.00650729682081,1.25
