x,y,Y,oc
0.386825810508,0.35234688487,0.00435651012841,48.7
0.395952537992,0.380464409533,0.0602431274213,0.1592
0.486531530384,0.380362901356,0.0277124611675,0.36
0.361633213249,0.350326841787,0.0106797243305,16.7
0.392320288386,0.377965273105,0.0886021305345,0.282
0.358902512186,0.366632365545,0.0319999874462,1.596
0.449183591329,0.383399223243,0.0366031077843,3.79
0.324397605529,0.332923266604,0.00649790084492,1.2704
0.385696951866,0.374082731113,0.0470543451109,0.548
0.409226194308,0.38898808747,0.0806282070647,1.44
0.462960412875,0.394908136602,0.0324789238518,0.48
0.449638495273,0.385263482905,0.0463185468607,0.09
0.406158289695,0.379792842394,0.0232558358389,1.01
0.41204939959,0.354966605641,0.00828866547402,52.09
0.391423824033,0.379704346396,0.0292540034769,1.7344
0.402559518977,0.376777110128,0.00652413681947,6.67
0.392494436739,0.359039333675,0.0122280340474,21.02
0.365939485502,0.381787851831,0.0936052554775,0.2348
0.371109471445,0.364210367903,0.0128619476834,3.2212
0.382550090883,0.370526117793,0.0323324792154,0.61
0.371679103949,0.350382480015,0.00567522829955,37.66
0.437343543202,0.391037390199,0.0416278484949,3.03
0.392581011042,0.372820879125,0.013597038666,1.61
0.429107408305,0.419169471465,0.137881282927,0.288
0.423282155729,0.390334591037,0.0150175145543,1.16
0.402879659955,0.38788825019,0.0333945523123,1.6212
0.409172420809,0.389001834946,0.0806122788802,0.26
0.437837414083,0.389608351551,0.0331059831049,4.4648
0.356541691199,0.358824797751,0.128196410725,0.0564
0.416831476874,0.376145834413,0.0100141513325,4.99
0.36655718297,0.358236709307,0.0312394530417,2.4884
0.386839786184,0.369850565528,0.069090479311,0.82
0.392135322294,0.376569549178,0.0664072683211,1.2436
0.36624449967,0.371657973484,0.0348391580746,0.7208
0.387001009764,0.370083902341,0.0150730180936,1.4936
0.339413554205,0.345152691284,0.00322202315505,1.22
0.369636029392,0.361462033089,0.0400045363583,0.5
0.354045570472,0.348986752252,0.00721184220161,17.9384
0.416948487183,0.363456516734,0.00186313953331,58.67
0.388798191031,0.392802008063,0.0658798363692,0.4288
0.400447301861,0.359213052726,0.00812914998496,48.2
0.320734510712,0.344408337853,0.00709652311207,5.1
0.362125737878,0.351643125977,0.0532029851129,0.25
0.401765990943,0.402690959619,0.268937662765,0.15
0.362482231817,0.358761194665,0.0033324645691,21.96
0.387340672359,0.371933532321,0.0360107401687,3.2264
0.4729951692,0.362436894834,0.00777053010278,1.76
0.376192489274,0.385912953519,0.181754248731,0.23
0.37260255865,0.38032664217,0.0516945381179,0.1732
0.423750109198,0.368711785165,0.0315409541891,0.33
0.41462090985,0.368446026325,0.024210510998,0.0928
0.384058952363,0.377743551157,0.075110251536,0.0608
0.349696624524,0.342565958639,0.00318325310388,43.84
0.35754549832,0.368315711369,0.0414354129086,0.1996
0.400568645849,0.38476320442,0.0441890109746,0.66
0.382570044776,0.366717174202,0.0173786647288,0.9288
0.464857481787,0.36026958558,0.00609568487867,0.89
0.422262382957,0.397284825177,0.0475056884588,0.0328
0.379311998889,0.368321231506,0.0693042477941,1.72
0.348231844537,0.345255122787,0.00742118242543,13.63
0.389230089207,0.383584634953,0.0814837195816,0.68
0.340521013179,0.339069066239,0.00254735939351,61.15
0.351086883649,0.34383078017,0.00685795632126,24.27
0.377321794312,0.368635047907,0.0658910019865,0.07
0.367796283367,0.360399093697,0.0154198668466,8.5
0.36076328209,0.358710313708,0.0361246561201,0.2816
0.373404983356,0.363765592373,0.0118711702213,4.6308
0.382748355447,0.374204176063,0.0435267275005,9.3248
0.377797864187,0.388730706936,0.0854423887257,0.322
0.417878811026,0.367330310829,0.0475982540903,0.19
0.361542364698,0.345639245858,0.00371657097891,50.96
0.453628693539,0.429358756129,0.0803133507541,0.06
0.386344531092,0.372601173629,0.0315572206686,2.84
0.384153445315,0.385610141983,0.0666785891762,1.24
0.404455652508,0.37676222009,0.0244409410254,15.66
0.504642039045,0.357477701602,0.0101440828625,0.72
0.378696830626,0.364216016344,0.0297003679716,3.0
0.367240284654,0.360666087094,0.023879735088,1.0
0.444870328414,0.371335665756,0.0140530554576,36.6
0.419453319979,0.416614988179,0.125872358592,0.2996
0.352150908115,0.377889261551,0.0288376204501,0.04
0.352885239436,0.355732440341,0.0592845749213,0.2
0.372781441782,0.363177893618,0.0179266574238,6.1252
0.346658894966,0.348515690372,0.00179561919505,25.88
0.392286157501,0.356822915658,0.00903170791205,46.28
0.38289605956,0.376380290059,0.140411612934,0.21
0.40138035993,0.381391244486,0.0542600324043,0.98
0.401062128252,0.383952005304,0.0394693346066,0.6216
0.38333398549,0.373827452979,0.0525014924272,2.3968
0.384288915165,0.38159113442,0.101632628461,0.12
0.429056431237,0.394509271896,0.0736581722863,0.22
0.398581708504,0.388525870834,0.0809720322769,0.17
0.37955718715,0.365328256547,0.022346430822,1.23
0.395042124063,0.376292187847,0.0320632444047,0.7724
0.3939496169,0.395161938492,0.12241260112,0.0736
0.413981826613,0.411008162156,0.0975889446244,0.03
0.4280793185,0.426712050122,0.0915954073258,0.18
0.488250464416,0.373808689239,0.0278000060474,0.28
0.413267590911,0.378525202889,0.0518580263122,1.2512
0.384012160117,0.374416932979,0.113206323939,0.41
0.368400297649,0.361309051729,0.0143965851068,2.9404
0.429397903857,0.395004649334,0.08768417689,0.09
0.362869487294,0.357869565606,0.0232188903681,0.22
0.401551021725,0.381643870427,0.0160924802841,1.76
0.405189394994,0.383255893456,0.0265675991515,1.2912
0.397095992573,0.384407173461,0.045725113641,0.33
0.393687532623,0.380932900575,0.0299625041903,1.132
0.434359225602,0.409632281594,0.0853268003644,0.1676
0.36777132502,0.369033286191,0.0233902285996,1.5972
0.398277280408,0.377858759838,0.0306402032792,1.73
0.375052812969,0.364980816566,0.0370813169716,0.15
0.427650215851,0.417166496173,0.148755235512,0.21
0.354434872944,0.372883358114,0.0345613231374,0.13
0.403210725283,0.393831501297,0.0510455530088,1.83
0.377544394648,0.364958084548,0.0107623919041,1.66
0.408059234233,0.399458730602,0.107652605696,0.74
0.356522389452,0.355079028573,0.0302545954129,0.28
0.3709498486,0.362069018164,0.017881820625,2.4264
0.522953508877,0.37419381717,0.0536957788055,0.25
0.387425735979,0.371596917293,0.0265977429866,4.626
0.435665467719,0.398591051179,0.0572349739519,0.37
0.417595494492,0.389852197034,0.0374866361425,0.18
0.374299811813,0.386570566882,0.0128049176443,0.2464
0.410262734905,0.374451535042,0.0225827956309,2.0152
0.402238662456,0.383725976194,0.0612947158985,0.4004
0.416894962897,0.385099118408,0.0282905706583,0.47
0.400978172949,0.403392791403,0.136509379955,0.0812
0.411682869779,0.378514722366,0.0328675891502,0.82
0.379329651865,0.373525978576,0.0296024537825,2.7248
0.355106952485,0.355148984759,0.0142555097576,19.8892
0.391903243355,0.356941420716,0.00781255971981,37.59
0.341806361878,0.343108291228,0.0024477244582,38.55
0.413560879085,0.387826541798,0.0685968582505,0.05
0.354240001666,0.348422272377,0.0115053553606,7.76
0.355731031523,0.349705538871,0.0065901308435,2.6
0.377917378371,0.359907090027,0.00868424395615,2.61
0.37217113369,0.352622195526,0.00552935677689,30.23
0.476045450479,0.371641470309,0.0156200993237,1.1
0.380939242369,0.362727118701,0.00994441883111,1.68
0.364092446932,0.374869588209,0.0548995953649,0.72
0.415039310968,0.368407012425,0.0152544617644,22.87
0.418986200942,0.371594134433,0.0611039424367,0.0072
0.376532664611,0.376709058881,0.0667356690217,0.092
0.527186778071,0.364115229461,0.0394634318385,0.08
0.383116877663,0.372409218621,0.0415303318426,0.818
0.443022346921,0.365250146716,0.0178131743286,52.8
0.357046964703,0.355064352011,0.0202390290682,0.2
0.378682853794,0.364611850238,0.0947496287729,0.1796
0.376890792584,0.367215824517,0.0424628407454,0.35
0.41281430353,0.386454428112,0.0345359421126,3.24
0.416727770145,0.392862259105,0.0826671633566,0.138
0.354364007601,0.343439472633,0.00365499321614,44.74
0.406729238112,0.355412092077,0.00709985507031,54.53
0.403062848254,0.37832029975,0.059577589427,0.0572
0.383580284148,0.37665799539,0.0577868949784,0.4404
0.383202355218,0.357473397049,0.00676525496037,18.39
0.450658087992,0.366220737421,0.0137964370086,48.38
0.428298065124,0.389029361548,0.0283422631595,0.18
0.344279101561,0.350492864927,0.0413284830911,0.55
0.371670188745,0.384465005655,0.139817506182,0.068
0.386495109888,0.371460135583,0.0301060572867,0.83
0.378783983759,0.380995194365,0.0323553266987,0.06
0.414220583207,0.3942964322,0.0762691757111,0.15
0.478006354152,0.393151804656,0.0426955089055,1.18
0.378295353258,0.365277643973,0.0127315820086,3.0444
0.386218853748,0.353367829929,0.00819177598298,48.94
0.526513333897,0.362052375795,0.0394707512951,0.06
0.428783139833,0.383527974148,0.0314636526886,0.2304
0.4038343771,0.393807570655,0.0924583771861,0.4
0.401000444616,0.396350344396,0.0842849206774,0.2536
0.407291000473,0.406203742729,0.146194515391,0.1248
0.413800767291,0.362901530025,0.0159299257278,41.31
0.445759427466,0.371584627352,0.0208841980844,30.02
0.381623972954,0.388989621466,0.074540356317,0.2852
0.348286401621,0.353505290142,0.0113123968104,0.6784
0.32067602784,0.337912323476,0.0187347851088,1.1592
0.374227997428,0.362683985471,0.0253561433805,3.56
0.414255678652,0.388485289728,0.066600500738,1.402
0.409599795697,0.371542715906,0.0142007910312,2.79
0.434528564891,0.391651639445,0.0621064565853,0.18
0.401609217527,0.373872105489,0.0316462503348,0.21
0.409622139718,0.379762490624,0.0342028811789,0.5648
0.346724148514,0.346476272448,0.0428234912024,1.11
0.409410523175,0.397202465093,0.130748679148,0.09
0.390710339429,0.379652360469,0.098461816075,0.08
0.37601602333,0.374746850494,0.0400585285355,0.8564
0.382990436067,0.365695313228,0.0382753755851,0.9588
0.433319879385,0.392754583769,0.0378919695421,0.6156
0.470123445051,0.388294470831,0.0461215796092,1.3964
0.382670400484,0.392858785988,0.14951967743,0.3
0.408152818117,0.389173724506,0.0728344222329,0.0556
0.388074279284,0.361070207148,0.0119740081415,42.89
0.395789333176,0.376201325609,0.0225026810407,1.41
0.430818778329,0.379936398349,0.0228864652703,0.608
0.397519320788,0.397628242495,0.0958356941039,0.4712
0.413243290187,0.401453376823,0.109317567839,1.61
0.346230536167,0.349628486125,0.0257413812354,9.2352
0.356588906711,0.364891997057,0.0484955298484,0.3372
0.363946654039,0.364039432864,0.101488283781,1.32
0.39839228467,0.385077355017,0.0279270188754,0.9004
0.378703129155,0.370711270999,0.0259713492278,4.09
0.373794469366,0.369092145604,0.074057473949,0.056
0.46068134904,0.402910994908,0.0373396240265,1.03
0.398355115226,0.375027286878,0.0222314605399,1.29
0.436491861244,0.390033756984,0.0230911013607,0.81
0.409984191893,0.372865789217,0.0183634702767,1.1632
0.451988496847,0.409559800347,0.026790248232,0.13
0.392467776497,0.387018703602,0.0887970395714,0.1668
0.408243341622,0.374976968558,0.0156575402541,1.47
0.439423808248,0.38133540943,0.0167536755492,3.69
0.444499798609,0.403826409431,0.0541982632682,0.14
0.376267963222,0.36692028708,0.0326825733223,0.96
0.369690872974,0.362225970983,0.0194207975482,1.31
0.385858110223,0.370571222095,0.0209149752419,1.56
0.376405624723,0.363198610523,0.0207475713298,1.23
0.370442154147,0.362980675016,0.0126939675687,4.3
0.422715488742,0.377463135709,0.0282722317481,0.4432
0.392674425349,0.396606024933,0.112866672721,0.0704
0.38307390582,0.386150519426,0.0173928957759,0.1564
0.346485798617,0.348015947122,0.0149433526691,1.9876
0.391187334498,0.376195117545,0.0377357289538,0.42
0.3864876107,0.369781488921,0.0873463159793,2.2684
0.383371215985,0.366850815922,0.0134465847368,3.04
0.407605840896,0.387561793711,0.0574475565012,1.22
0.432287078399,0.400519292232,0.0171626068715,3.27
0.405870992574,0.409246726454,0.124965721806,0.21
0.438757399503,0.385123214568,0.0198841466814,0.72
0.345354026437,0.353190229471,0.00857101213524,0.5092
0.36606705412,0.375994815457,0.070182046463,0.3448
0.366921246882,0.354554115314,0.0108964953805,8.59
0.411871880973,0.40501900881,0.131917270292,0.37
0.36252913882,0.371423022809,0.0239383836091,0.0928
0.410102797848,0.402065743101,0.0620129646619,0.3304
0.446748171905,0.382462345669,0.0269341618903,1.97
0.376533571016,0.366534415424,0.0210563964025,6.88
0.479082683652,0.370275599281,0.01930309529,3.17
0.413847962128,0.39229024369,0.0980322350273,0.99
0.398497953095,0.397696633485,0.0486707778579,0.37
0.401883010582,0.374825001294,0.0272535718717,1.0248
0.400152079644,0.380718605168,0.0266458707808,0.4084
0.399391105351,0.380277229709,0.0519464845963,1.1
0.347387797479,0.360879813529,0.0525053028347,0.7
0.413618729039,0.403566420297,0.192000463846,0.33
0.407697852826,0.393514636141,0.0953637700351,1.1248
0.401703381545,0.380177639093,0.044523305586,0.1844
0.462559926349,0.361315455015,0.00586762978316,0.53
0.407193715164,0.372102889955,0.0288715844185,0.43
0.327476902028,0.338676113431,0.0103886625605,0.6112
0.361447179086,0.366543984192,0.115282265983,0.04
0.415276271292,0.417584682464,0.152276483486,0.43
0.391599627389,0.380177624128,0.0202268291201,5.9344
0.367922164832,0.362622686641,0.0207367326117,0.74
0.392211523051,0.375117216029,0.0241927728892,2.52
0.376607592239,0.383516359435,0.0378622747228,2.0788
0.414044677112,0.381919204948,0.0428393495711,0.67
0.445187429768,0.370557206823,0.0166047154345,50.08
0.37194319752,0.369639345883,0.10552264928,0.8556
0.392949783348,0.366773846287,0.0117690320952,1.8992
0.379068772609,0.377784976222,0.0480559827968,0.9036
0.399631368555,0.389615655019,0.0307072873166,1.084
0.415779391857,0.387157646364,0.0262456874827,1.95
0.389438752987,0.394955141846,0.0943577518769,0.2972
0.391040838147,0.377363659412,0.0218534566762,2.13
0.367620543824,0.376511655384,0.0498287704418,0.3984
0.406123657548,0.400804282528,0.0707255118925,0.79
0.352170887887,0.350309224118,0.00626174894543,8.75
0.384157389433,0.368240888741,0.0240725004138,1.13
0.399460304475,0.387511374432,0.0456574594128,2.758
0.415592045889,0.384524713519,0.0207074622357,2.05
0.403777875631,0.357824899454,0.00781600157189,49.87
0.381210086031,0.381840706888,0.0321927392131,1.0228
0.420291565948,0.378426901969,0.0238605821808,1.32
0.454813855404,0.37418480052,0.00985638835548,0.25
0.418879857349,0.401650510962,0.0232372528177,0.3
0.387348603813,0.390438837181,0.0703855606918,0.0792
0.353929577035,0.348835256421,0.010967838945,0.8648
0.372471750305,0.364863080333,0.052925938908,1.1992
0.373421987972,0.36361800774,0.0145252936535,1.2224
0.374060233405,0.359119502585,0.0133581530985,0.82
0.3581731786,0.364693254636,0.179405113297,0.8844
0.412466401983,0.375761106006,0.0176351562964,5.41
0.437764904121,0.381772073736,0.0261842307772,0.16
0.358284512539,0.369163951058,0.0763277441871,0.0104
0.414185466457,0.392389003476,0.0673371433773,3.46
0.365514871984,0.353987430849,0.0115558944297,18.05
0.324404669331,0.331513802403,0.00360671068216,11.11
0.385107688802,0.387811573582,0.0590596165679,0.14
0.368420416642,0.361491004766,0.0305165086975,1.43
0.423352284317,0.389278073549,0.0249552355512,0.1732
0.464201817884,0.377917857281,0.0403111348983,0.0188
0.327529902949,0.335986455933,0.0145553127385,1.23
0.386516785191,0.378729286995,0.0246263258879,0.85
0.412346125795,0.360466400751,0.0109413820614,45.31
0.361039939537,0.353967905606,0.010221840955,0.912
0.405633410292,0.387219790193,0.0389199892317,4.9628
0.435968401781,0.389289942517,0.0296501478848,0.24
0.362680595605,0.357499220068,0.0262130039104,2.57
0.397788262504,0.382246961623,0.0385548336075,0.68
0.391599505028,0.384864349379,0.104798035815,0.2944
0.346104662417,0.346674686807,0.00995886800643,26.19
0.38784677246,0.364716454315,0.00752270416087,4.528
0.413274574833,0.368428925807,0.0229887289413,16.27
0.389755568062,0.380506730522,0.0223510153668,0.55
0.351319431569,0.363211864223,0.109067294742,0.08
0.389831126005,0.378962634597,0.0349064366039,1.8656
0.376753421923,0.357852239198,0.0282492853009,22.47
0.372285408389,0.374133886835,0.0692756770045,0.618
0.37091958237,0.357971626822,0.0132714732003,0.54
0.454016380625,0.416378213138,0.0959446125377,0.46
0.366980379763,0.361834382141,0.0322241742791,0.66
0.359833175526,0.358931590833,0.0216691907668,0.6372
0.378019655516,0.362311062206,0.0115541557266,2.29
0.383156997658,0.365418416185,0.0218131965621,2.6128
0.458545266965,0.377265704566,0.0300126818028,0.572
0.39450876764,0.388135269712,0.0605924788179,0.07
0.403733133721,0.393484021629,0.135029621019,0.13
0.401181863795,0.40061298709,0.0834379248999,0.12
0.405101023921,0.375347468472,0.0800474830613,0.4216
0.402730277566,0.418087250712,0.23070044876,0.13
0.37695316288,0.36774093807,0.0181541672438,1.252
0.384400446245,0.369131257773,0.0173564570458,1.81
0.40028101393,0.374370800431,0.0446956823276,2.7176
0.340839282676,0.35084898551,0.0130673236667,0.6016
0.419007885474,0.38826283758,0.0407708233629,0.27
0.368027361475,0.38000579647,0.0459468148108,0.448
0.369178296674,0.344225848912,0.00431427371474,38.6872
0.429613893873,0.37691590506,0.0253181773897,0.18
0.337417438942,0.342707326502,0.0043842860168,31.98
0.393356379247,0.383038116159,0.0262307915773,0.8516
0.364195193784,0.362760862856,0.0306366202695,0.3024
0.395747422892,0.387370612141,0.0656593219284,1.15
0.450035525843,0.376154185828,0.0239281016001,4.19
0.387776041929,0.375836786927,0.037389608005,0.446
0.331431614446,0.343311890474,0.00587324433045,1.618
0.376406020673,0.378997870926,0.0407454305146,0.9652
0.367624886676,0.371597833702,0.114545727698,0.4388
0.405753644774,0.384623130609,0.0929132390317,0.23
0.362154910311,0.368189345714,0.0431022636596,0.158
0.429762597144,0.391532045187,0.0676599709671,0.96
0.406975899031,0.37633326505,0.044181790365,0.94
